B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 10
B12, Trade, 258810.050, 93, B12, S06, 1
B12, Trade, 258814.767, 93, B12, S11, 1
B12, Trade, 258826.133, 91, B12, S03, 1
B12, Trade, 258828.467, 93, B12, S02, 1
B12, Trade, 258834.417, 93, B12, S02, 1
B12, Trade, 258844.783, 92, B12, S09, 1
B12, Trade, 258850.917, 93, B12, S11, 1
B12, Trade, 258860.417, 93, B12, S05, 1
B12, Trade, 258863.350, 92, B12, S00, 1
B12, Trade, 258868.117, 93, B12, S11, 1
B12, Trade, 258869.967, 93, B12, S02, 1
B12, Trade, 258880.283, 93, B12, S02, 1
B12, Trade, 258888.083, 92, B12, S11, 1
B12, Trade, 258891.617, 92, B12, S03, 1
B12, Trade, 258900.783, 93, B12, S00, 1
B12, Trade, 258908.317, 93, B12, S10, 1
B12, Trade, 258916.233, 93, B12, S00, 1
B12, Trade, 258929.967, 93, B12, S03, 1
B12, Trade, 258934.750, 91, B12, S10, 1
B12, Trade, 258942.517, 93, B12, S10, 1
B12, Trade, 258953.483, 93, B12, S02, 1
B12, Trade, 258955.933, 93, B12, S03, 1
B12, Trade, 258962.917, 92, B12, S11, 1
B12, Trade, 258971.883, 93, B12, S02, 1
B12, Trade, 258985.350, 93, B12, S02, 1
B12, Trade, 258994.367, 93, B12, S11, 1
B12, Trade, 258995.383, 90, S08, B12, 1
B12, Trade, 259010.367, 93, B12, S02, 1
B12, Trade, 259011.850, 93, B12, S00, 1
B12, Trade, 259022.383, 93, B12, S02, 1
B12, Trade, 259031.583, 93, B12, S00, 1
B12, Trade, 259040.650, 93, B12, S11, 1
B12, Trade, 259054.367, 93, S05, B12, 1
B12, Trade, 259063.800, 92, B12, S02, 1
B12, Trade, 259068.750, 93, B12, S00, 1
B12, Trade, 259073.000, 93, B12, S00, 1
B12, Trade, 259084.983, 93, B12, S02, 1
B12, Trade, 259086.000, 93, B12, S06, 1
B12, Trade, 259099.633, 93, B12, S06, 1
B12, Trade, 259102.317, 90, S04, B12, 1
B12, Trade, 259116.917, 91, B12, S11, 1
B12, Trade, 259124.767, 93, B12, S06, 1
B12, Trade, 259142.700, 93, B12, S06, 1
B12, Trade, 259155.483, 93, B12, S02, 1
B12, Trade, 259162.367, 92, B12, S03, 1
B12, Trade, 259165.617, 89, S03, B12, 1
B12, Trade, 259173.733, 91, S08, B12, 1
B12, Trade, 259180.283, 93, B12, S00, 1
B12, Trade, 259193.617, 91, S11, B12, 1
B13, 100
B13, Trade, 250262.933, 95, B13, S02, 1
B13, Trade, 250264.600, 95, B13, S09, 1
B13, Trade, 250276.983, 95, B13, S02, 1
B13, Trade, 250332.217, 95, B13, S02, 1
B13, Trade, 250367.467, 95, B13, S11, 1
B13, Trade, 250401.900, 94, B13, S02, 1
B13, Trade, 250423.317, 95, B13, S07, 1
B13, Trade, 250442.067, 95, B13, S01, 1
B13, Trade, 250460.617, 95, B13, S07, 1
B13, Trade, 250476.967, 95, B13, S09, 1
