B00, 0
B01, 0
B02, 0
B18, Trade, 258787.133, 107, S06, B18, 1
B18, Trade, 258788.583, 103, B18, S12, 1
B18, Trade, 258803.083, 104, B18, S14, 1
B18, Trade, 258814.217, 106, S11, B18, 1
B18, Trade, 258822.817, 108, S16, B18, 1
B18, Trade, 258842.217, 104, B18, S01, 1
B18, Trade, 258852.017, 103, B18, S01, 1
B18, Trade, 258872.067, 101, B18, S06, 1
B18, Trade, 258878.817, 108, B18, S14, 1
B18, Trade, 258886.333, 100, B18, S00, 1
B18, Trade, 258901.350, 109, B18, S08, 1
B18, Trade, 258910.050, 109, B18, S00, 1
B18, Trade, 258927.567, 104, B18, S06, 1
B18, Trade, 258942.450, 107, B18, S04, 1
B18, Trade, 258984.750, 105, B18, S14, 1
B18, Trade, 258993.233, 95, B18, S06, 1
B18, Trade, 258994.200, 94, B18, S10, 1
B18, Trade, 259024.200, 106, S17, B18, 1
B18, Trade, 259066.233, 105, S10, B18, 1
B18, Trade, 259077.933, 109, B18, S12, 1
B18, Trade, 259100.817, 101, B18, S14, 1
B18, Trade, 259107.417, 103, B18, S04, 1
B18, Trade, 259132.250, 102, B18, S00, 1
B18, Trade, 259137.017, 102, B18, S06, 1
B18, Trade, 259161.883, 105, B18, S01, 1
B18, Trade, 259177.567, 104, B18, S06, 1
B18, Trade, 259192.883, 108, S13, B18, 1
B19, 100
B19, Trade, 258640.817, 109, S12, B19, 1
B19, Trade, 258645.317, 112, B19, S13, 1
B19, Trade, 258649.700, 111, B19, S13, 1
B19, Trade, 258656.900, 112, B19, S04, 1
B19, Trade, 258659.000, 112, B19, S00, 1
B19, Trade, 258664.833, 111, S06, B19, 1
B19, Trade, 258677.317, 112, B19, S04, 1
B19, Trade, 258683.350, 111, B19, S04, 1
B19, Trade, 258686.150, 111, B19, S06, 1
B19, Trade, 258690.850, 111, S12, B19, 1
B19, Trade, 258699.133, 112, B19, S12, 1
B19, Trade, 258701.633, 108, S11, B19, 1
B19, Trade, 258710.167, 111, B19, S05, 1
B19, Trade, 258717.467, 107, S00, B19, 1
B19, Trade, 258720.633, 112, B19, S07, 1
B19, Trade, 258727.283, 111, B19, S14, 1
B19, Trade, 258730.517, 110, B19, S00, 1
B19, Trade, 258739.717, 112, B19, S09, 1
B19, Trade, 258742.583, 111, S01, B19, 1
B19, Trade, 258746.333, 111, B19, S15, 1
B19, Trade, 258752.800, 109, S07, B19, 1
B19, Trade, 258759.033, 112, B19, S11, 1
B19, Trade, 258762.950, 111, B19, S13, 1
B19, Trade, 258767.333, 94, S12, B19, 1
B19, Trade, 258772.117, 111, B19, S12, 1
B19, Trade, 258776.950, 111, B19, S00, 1
B19, Trade, 258782.833, 100, S11, B19, 1
B19, Trade, 258791.700, 112, B19, S13, 1
B19, Trade, 258793.183, 110, B19, S08, 1
B19, Trade, 258795.633, 110, B19, S03, 1
B19, Trade, 258804.483, 112, B19, S01, 1
B19, Trade, 258806.767, 111, B19, S12, 1
B19, Trade, 258809.033, 108, B19, S00, 1
B19, Trade, 258816.467, 112, B19, S12, 1
B19, Trade, 258824.033, 112, B19, S03, 1
B19, Trade, 258828.950, 99, S14, B19, 1
B19, Trade, 258836.300, 109, S11, B19, 1
B19, Trade, 258840.583, 112, B19, S10, 1
B19, Trade, 258850.917, 109, B19, S11, 1
B19, Trade, 258857.350, 104, S10, B19, 1
B19, Trade, 258862.150, 107, S11, B19, 1
B19, Trade, 258865.850, 109, S18, B19, 1
B19, Trade, 258875.367, 111, S11, B19, 1
B19, Trade, 258882.450, 101, S15, B19, 1
B19, Trade, 258888.567, 112, B19, S10, 1
B19, Trade, 258894.983, 112, B19, S17, 1
B19, Trade, 258900.300, 112, B19, S13, 1
B19, Trade, 258902.800, 101, S11, B19, 1
B19, Trade, 258909.000, 112, B19, S10, 1
B19, Trade, 258911.050, 110, B19, S06, 1
B19, Trade, 258915.833, 110, S09, B19, 1
B19, Trade, 258922.650, 111, B19, S01, 1
B19, Trade, 258927.383, 112, S07, B19, 1
B19, Trade, 258930.850, 112, B19, S14, 1
B19, Trade, 258936.467, 97, S03, B19, 1
B19, Trade, 258940.783, 110, B19, S06, 1
B19, Trade, 258950.000, 104, S01, B19, 1
B19, Trade, 258956.900, 112, B19, S09, 1
B19, Trade, 258964.333, 112, B19, S12, 1
B19, Trade, 258967.017, 108, S16, B19, 1
B19, Trade, 258974.433, 111, B19, S06, 1
B19, Trade, 258981.917, 110, B19, S13, 1
B19, Trade, 258989.817, 112, B19, S12, 1
B19, Trade, 258994.250, 98, S14, B19, 1
B19, Trade, 259001.400, 111, B19, S07, 1
B19, Trade, 259005.617, 109, S08, B19, 1
B19, Trade, 259010.967, 112, B19, S16, 1
B19, Trade, 259014.383, 112, B19, S11, 1
B19, Trade, 259015.967, 104, S14, B19, 1
B19, Trade, 259028.483, 112, B19, S13, 1
B19, Trade, 259032.317, 111, B19, S16, 1
B19, Trade, 259035.433, 105, S11, B19, 1
B19, Trade, 259039.933, 108, S02, B19, 1
B19, Trade, 259044.633, 111, B19, S00, 1
B19, Trade, 259050.050, 110, B19, S14, 1
B19, Trade, 259054.450, 105, S13, B19, 1
B19, Trade, 259061.033, 112, B19, S18, 1
B19, Trade, 259063.117, 112, B19, S13, 1
B19, Trade, 259074.917, 111, S11, B19, 1
B19, Trade, 259081.017, 106, S02, B19, 1
B19, Trade, 259085.633, 106, S11, B19, 1
B19, Trade, 259093.167, 112, B19, S14, 1
B19, Trade, 259100.883, 108, S11, B19, 1
B19, Trade, 259104.467, 112, S10, B19, 1
B19, Trade, 259109.783, 107, S06, B19, 1
B19, Trade, 259112.983, 110, S18, B19, 1
B19, Trade, 259118.517, 112, B19, S05, 1
B19, Trade, 259125.850, 108, S08, B19, 1
B19, Trade, 259127.167, 107, S10, B19, 1
B19, Trade, 259136.600, 109, S17, B19, 1
B19, Trade, 259143.900, 112, B19, S06, 1
B19, Trade, 259149.717, 112, B19, S01, 1
B19, Trade, 259157.150, 112, B19, S06, 1
B19, Trade, 259159.717, 112, B19, S04, 1
B19, Trade, 259166.517, 112, B19, S08, 1
B19, Trade, 259172.583, 110, S11, B19, 1
B19, Trade, 259180.933, 102, S01, B19, 1
B19, Trade, 259182.083, 111, S02, B19, 1
B19, Trade, 259190.517, 107, B19, S01, 1
B19, Trade, 259194.183, 109, B19, S08, 1
B20, 100
B20, Trade, 257747.433, 108, B20, S08, 1
B20, Trade, 257756.633, 110, B20, S08, 1
B20, Trade, 257763.133, 113, B20, S01, 1
B20, Trade, 257788.817, 106, B20, S14, 1
B20, Trade, 257800.550, 106, S11, B20, 1
B20, Trade, 257817.833, 111, B20, S14, 1
B20, Trade, 257834.717, 104, S13, B20, 1
B20, Trade, 257837.183, 108, S04, B20, 1
B20, Trade, 257842.433, 113, S17, B20, 1
B20, Trade, 257848.450, 106, S10, B20, 1
B20, Trade, 257859.367, 103, B20, S13, 1
B20, Trade, 257870.783, 111, B20, S14, 1
B20, Trade, 257875.550, 103, S11, B20, 1
B20, Trade, 257890.450, 105, S12, B20, 1
B20, Trade, 257909.150, 111, B20, S06, 1
B20, Trade, 257917.650, 105, S07, B20, 1
B20, Trade, 257930.750, 108, S17, B20, 1
B20, Trade, 257941.917, 105, S12, B20, 1
B20, Trade, 257948.117, 96, B20, S06, 1
B20, Trade, 257957.733, 106, S17, B20, 1
B20, Trade, 257962.033, 109, B20, S01, 1
B20, Trade, 257966.150, 103, S08, B20, 1
B20, Trade, 258005.617, 109, S01, B20, 1
B20, Trade, 258008.617, 109, B20, S13, 1
B20, Trade, 258011.983, 113, B20, S04, 1
B20, Trade, 258019.250, 106, B20, S01, 1
B20, Trade, 258052.083, 111, S12, B20, 1
B20, Trade, 258097.200, 109, B20, S12, 1
B20, Trade, 258110.800, 113, B20, S06, 1
B20, Trade, 258165.767, 115, B20, S01, 1
B20, Trade, 258169.233, 110, B20, S14, 1
B20, Trade, 258195.350, 108, B20, S09, 1
B20, Trade, 258226.683, 105, B20, S00, 1
B20, Trade, 258235.117, 102, B20, S14, 1
B20, Trade, 258242.267, 102, B20, S13, 1
B20, Trade, 258247.817, 103, B20, S12, 1
B20, Trade, 258254.333, 108, B20, S06, 1
B20, Trade, 258284.083, 104, S10, B20, 1
B20, Trade, 258288.200, 107, B20, S04, 1
B20, Trade, 258298.983, 99, S09, B20, 1
B20, Trade, 258319.967, 105, S12, B20, 1
B20, Trade, 258343.983, 104, B20, S06, 1
B20, Trade, 258381.433, 111, B20, S04, 1
B20, Trade, 258398.450, 106, B20, S07, 1
B20, Trade, 258403.517, 110, B20, S04, 1
B20, Trade, 258425.750, 114, B20, S13, 1
B20, Trade, 258435.800, 92, B20, S10, 1
B20, Trade, 258451.817, 107, B20, S10, 1
B20, Trade, 258457.533, 105, B20, S00, 1
B20, Trade, 258489.150, 114, B20, S04, 1
B20, Trade, 258509.267, 110, B20, S12, 1
B20, Trade, 258521.917, 103, B20, S12, 1
B20, Trade, 258563.483, 103, S08, B20, 1
B20, Trade, 258573.117, 114, B20, S17, 1
B20, Trade, 258576.933, 114, B20, S04, 1
B20, Trade, 258608.617, 108, B20, S01, 1
B20, Trade, 258657.150, 114, B20, S00, 1
B20, Trade, 258667.033, 110, B20, S15, 1
B20, Trade, 258675.417, 113, B20, S09, 1
B20, Trade, 258689.017, 101, S12, B20, 1
B20, Trade, 258693.483, 111, S11, B20, 1
B20, Trade, 258702.033, 101, B20, S12, 1
B20, Trade, 258705.917, 108, S11, B20, 1
B20, Trade, 258719.683, 114, B20, S05, 1
B20, Trade, 258770.317, 107, B20, S06, 1
B20, Trade, 258784.267, 109, S18, B20, 1
B20, Trade, 258800.500, 103, B20, S12, 1
B20, Trade, 258830.850, 104, B20, S14, 1
B20, Trade, 258845.717, 113, B20, S01, 1
B20, Trade, 258847.950, 109, B20, S14, 1
B20, Trade, 258858.483, 107, B20, S15, 1
B20, Trade, 258872.967, 110, B20, S00, 1
B20, Trade, 258878.783, 111, B20, S01, 1
B20, Trade, 258893.567, 93, B20, S06, 1
B20, Trade, 258906.133, 108, B20, S00, 1
B20, Trade, 258913.350, 106, S07, B20, 1
B20, Trade, 258913.933, 108, S02, B20, 1
B20, Trade, 258919.300, 94, S12, B20, 1
B20, Trade, 258931.000, 114, B20, S05, 1
B20, Trade, 258935.950, 103, S12, B20, 1
B20, Trade, 258960.883, 115, B20, S01, 1
B20, Trade, 258963.967, 114, S19, B20, 1
B20, Trade, 258979.017, 96, S13, B20, 1
B20, Trade, 259016.083, 106, S12, B20, 1
B20, Trade, 259029.583, 106, B20, S00, 1
B20, Trade, 259031.217, 115, S08, B20, 1
B20, Trade, 259033.467, 106, B20, S09, 1
B20, Trade, 259039.733, 99, S09, B20, 1
B20, Trade, 259059.683, 111, S02, B20, 1
B20, Trade, 259074.933, 109, B20, S12, 1
B20, Trade, 259085.917, 107, S04, B20, 1
B20, Trade, 259089.433, 110, B20, S04, 1
B20, Trade, 259104.017, 109, B20, S08, 1
B20, Trade, 259106.983, 114, S11, B20, 1
B20, Trade, 259138.400, 111, B20, S01, 1
B20, Trade, 259151.033, 110, S11, B20, 1
B20, Trade, 259176.300, 113, B20, S01, 1
B20, Trade, 259179.300, 98, S11, B20, 1
B20, Trade, 259185.133, 109, S11, B20, 1
B20, Trade, 259189.517, 110, B20, S14, 1
B21, 100
B21, Trade, 258623.100, 103, B21, S01, 1
B21, Trade, 258625.033, 105, B21, S11, 1
B21, Trade, 258632.650, 113, B21, S01, 1
B21, Trade, 258638.533, 104, B21, S00, 1
B21, Trade, 258642.367, 108, S11, B21, 1
B21, Trade, 258647.700, 108, B21, S00, 1
B21, Trade, 258654.083, 102, B21, S14, 1
B21, Trade, 258658.300, 113, S11, B21, 1
B21, Trade, 258662.117, 108, B21, S14, 1
B21, Trade, 258663.567, 112, B21, S01, 1
B21, Trade, 258673.150, 116, B21, S12, 1
B21, Trade, 258676.933, 113, B21, S05, 1
B21, Trade, 258680.500, 108, B21, S06, 1
B21, Trade, 258684.333, 106, B21, S16, 1
B21, Trade, 258692.300, 104, B21, S13, 1
B21, Trade, 258704.033, 102, B21, S00, 1
B21, Trade, 258708.500, 110, B21, S06, 1
B21, Trade, 258709.267, 111, B21, S14, 1
B21, Trade, 258719.800, 112, B21, S12, 1
B21, Trade, 258732.817, 94, B21, S06, 1
B21, Trade, 258739.117, 106, B21, S04, 1
B21, Trade, 258742.350, 106, B21, S10, 1
B21, Trade, 258744.983, 108, B21, S14, 1
B21, Trade, 258753.667, 110, B21, S01, 1
B21, Trade, 258760.633, 107, B21, S05, 1
B21, Trade, 258763.517, 105, B21, S04, 1
B21, Trade, 258770.667, 101, B21, S13, 1
B21, Trade, 258775.100, 111, B21, S01, 1
B21, Trade, 258784.533, 103, B21, S01, 1
B21, Trade, 258790.317, 117, B21, S05, 1
B21, Trade, 258798.117, 110, B21, S13, 1
B21, Trade, 258807.817, 117, B21, S01, 1
B21, Trade, 258811.733, 116, B21, S12, 1
B21, Trade, 258814.033, 106, B21, S14, 1
B21, Trade, 258816.933, 108, B21, S14, 1
B21, Trade, 258825.933, 103, B21, S00, 1
B21, Trade, 258837.733, 105, B21, S14, 1
B21, Trade, 258845.300, 106, B21, S08, 1
B21, Trade, 258849.383, 102, B21, S12, 1
B21, Trade, 258856.100, 107, B21, S06, 1
B21, Trade, 258856.883, 102, B21, S01, 1
B21, Trade, 258864.800, 103, B21, S14, 1
B21, Trade, 258868.650, 111, B21, S12, 1
B21, Trade, 258871.967, 116, B21, S08, 1
B21, Trade, 258878.350, 112, B21, S12, 1
B21, Trade, 258889.000, 102, B21, S12, 1
B21, Trade, 258891.283, 110, B21, S13, 1
B21, Trade, 258895.550, 100, B21, S10, 1
B21, Trade, 258910.633, 111, B21, S12, 1
B21, Trade, 258914.000, 97, B21, S13, 1
B21, Trade, 258920.267, 115, S15, B21, 1
B21, Trade, 258924.917, 106, B21, S06, 1
B21, Trade, 258929.817, 106, B21, S10, 1
B21, Trade, 258933.983, 106, B21, S05, 1
B21, Trade, 258939.817, 107, B21, S08, 1
B21, Trade, 258945.933, 108, B21, S06, 1
B21, Trade, 258949.000, 103, B21, S11, 1
B21, Trade, 258951.367, 103, B21, S13, 1
B21, Trade, 258956.717, 113, B21, S08, 1
B21, Trade, 258965.200, 112, B21, S08, 1
B21, Trade, 258968.483, 102, B21, S05, 1
B21, Trade, 258975.467, 117, B21, S05, 1
B21, Trade, 258981.083, 109, B21, S15, 1
B21, Trade, 258981.767, 111, S11, B21, 1
B21, Trade, 258986.267, 99, B21, S14, 1
B21, Trade, 258999.633, 107, B21, S01, 1
B21, Trade, 259002.350, 113, B21, S12, 1
B21, Trade, 259007.083, 107, B21, S10, 1
B21, Trade, 259011.483, 109, B21, S06, 1
B21, Trade, 259018.050, 114, S19, B21, 1
B21, Trade, 259023.033, 102, B21, S01, 1
B21, Trade, 259028.150, 114, B21, S12, 1
B21, Trade, 259037.667, 95, B21, S06, 1
B21, Trade, 259044.133, 112, B21, S01, 1
B21, Trade, 259050.983, 97, B21, S01, 1
B21, Trade, 259055.450, 104, B21, S12, 1
B21, Trade, 259059.083, 102, B21, S06, 1
B21, Trade, 259066.900, 108, B21, S08, 1
B21, Trade, 259070.800, 112, B21, S03, 1
B21, Trade, 259075.367, 103, B21, S01, 1
B21, Trade, 259076.317, 100, S07, B21, 1
B21, Trade, 259082.717, 98, B21, S03, 1
B21, Trade, 259089.200, 111, B21, S14, 1
B21, Trade, 259097.833, 110, B21, S17, 1
B21, Trade, 259103.350, 104, B21, S01, 1
B21, Trade, 259108.717, 106, B21, S01, 1
B21, Trade, 259115.450, 109, S17, B21, 1
B21, Trade, 259116.667, 107, B21, S06, 1
B21, Trade, 259128.600, 89, B21, S03, 1
B21, Trade, 259140.500, 106, B21, S14, 1
B21, Trade, 259150.200, 106, B21, S14, 1
B21, Trade, 259154.517, 115, B21, S17, 1
B21, Trade, 259159.233, 113, B21, S14, 1
B21, Trade, 259163.200, 108, B21, S06, 1
B21, Trade, 259170.917, 109, B21, S12, 1
B21, Trade, 259177.250, 105, B21, S08, 1
B21, Trade, 259184.517, 107, B21, S01, 1
B21, Trade, 259185.967, 105, B21, S13, 1
B21, Trade, 259189.483, 111, B21, S06, 1
B21, Trade, 259198.600, 116, B21, S10, 1
B22, 100
B22, Trade, 256251.633, 110, S05, B22, 1
B22, Trade, 256414.350, 103, B22, S14, 1
B22, Trade, 256433.050, 100, B22, S10, 1
B22, Trade, 256437.850, 104, B22, S06, 1
B22, Trade, 256460.483, 107, S11, B22, 1
B22, Trade, 256471.200, 115, B22, S00, 1
B22, Trade, 256692.500, 106, B22, S06, 1
B22, Trade, 256736.933, 108, B22, S12, 1
B22, Trade, 256752.467, 110, B22, S01, 1
B22, Trade, 256792.983, 112, S13, B22, 1
B22, Trade, 256837.050, 107, S00, B22, 1
B22, Trade, 256895.067, 115, B22, S18, 1
B22, Trade, 256900.150, 116, S01, B22, 1
B22, Trade, 256923.467, 97, B22, S10, 1
B22, Trade, 256972.233, 97, S11, B22, 1
B22, Trade, 256979.850, 115, B22, S08, 1
B22, Trade, 257028.067, 107, S01, B22, 1
B22, Trade, 257135.500, 112, S13, B22, 1
B22, Trade, 257191.550, 106, B22, S11, 1
B22, Trade, 257211.717, 106, S12, B22, 1
B22, Trade, 257228.400, 104, B22, S10, 1
B22, Trade, 257246.550, 108, B22, S06, 1
B22, Trade, 257261.667, 101, B22, S13, 1
B22, Trade, 257284.083, 105, B22, S06, 1
B22, Trade, 257330.350, 107, B22, S01, 1
B22, Trade, 257361.517, 110, S10, B22, 1
B22, Trade, 257407.083, 108, B22, S00, 1
B22, Trade, 257416.700, 105, B22, S01, 1
B22, Trade, 257419.017, 111, B22, S06, 1
B22, Trade, 257509.200, 119, B22, S01, 1
B22, Trade, 257516.933, 100, B22, S09, 1
B22, Trade, 257578.117, 113, B22, S01, 1
B22, Trade, 257582.000, 110, S10, B22, 1
B22, Trade, 257588.250, 99, S14, B22, 1
B22, Trade, 257607.183, 106, B22, S07, 1
B22, Trade, 257621.883, 105, B22, S06, 1
B22, Trade, 257632.683, 108, S11, B22, 1
B22, Trade, 257643.417, 102, B22, S00, 1
B22, Trade, 257688.300, 111, B22, S05, 1
B22, Trade, 257733.317, 110, B22, S14, 1
B22, Trade, 257759.433, 111, B22, S14, 1
B22, Trade, 257780.217, 112, S11, B22, 1
B22, Trade, 257785.517, 106, B22, S14, 1
B22, Trade, 257795.633, 100, B22, S12, 1
B22, Trade, 257862.700, 115, S02, B22, 1
B22, Trade, 257878.183, 116, B22, S14, 1
B22, Trade, 257910.583, 112, B22, S08, 1
B22, Trade, 257916.550, 105, B22, S07, 1
B22, Trade, 257926.117, 107, B22, S08, 1
B22, Trade, 257935.483, 104, B22, S06, 1
B22, Trade, 258001.650, 95, B22, S04, 1
B22, Trade, 258016.983, 105, B22, S13, 1
B22, Trade, 258029.933, 100, B22, S05, 1
B22, Trade, 258054.017, 112, B22, S06, 1
B22, Trade, 258067.967, 110, B22, S14, 1
B22, Trade, 258078.617, 112, B22, S18, 1
B22, Trade, 258085.850, 110, B22, S00, 1
B22, Trade, 258111.167, 112, B22, S14, 1
B22, Trade, 258116.467, 103, B22, S15, 1
B22, Trade, 258147.650, 103, B22, S01, 1
B22, Trade, 258154.733, 98, S14, B22, 1
B22, Trade, 258158.617, 110, B22, S17, 1
B22, Trade, 258203.567, 87, B22, S01, 1
B22, Trade, 258229.333, 114, S04, B22, 1
B22, Trade, 258310.400, 97, B22, S06, 1
B22, Trade, 258357.700, 115, B22, S06, 1
B22, Trade, 258396.767, 107, B22, S12, 1
B22, Trade, 258403.183, 111, S11, B22, 1
B22, Trade, 258415.233, 105, B22, S05, 1
B22, Trade, 258419.683, 116, B22, S06, 1
B22, Trade, 258464.617, 115, B22, S06, 1
B22, Trade, 258477.900, 109, B22, S03, 1
B22, Trade, 258523.533, 115, B22, S01, 1
B22, Trade, 258537.850, 104, S14, B22, 1
B22, Trade, 258580.583, 109, B22, S14, 1
B22, Trade, 258635.600, 112, S11, B22, 1
B22, Trade, 258705.067, 106, S12, B22, 1
B22, Trade, 258727.733, 108, B22, S06, 1
B22, Trade, 258729.550, 114, B22, S04, 1
B22, Trade, 258750.383, 106, B22, S12, 1
B22, Trade, 258754.083, 109, B22, S00, 1
B22, Trade, 258765.367, 107, B22, S14, 1
B22, Trade, 258769.783, 110, B22, S03, 1
B22, Trade, 258791.050, 110, B22, S10, 1
B22, Trade, 258818.617, 115, B22, S13, 1
B22, Trade, 258821.417, 96, B22, S12, 1
B22, Trade, 258851.283, 98, B22, S10, 1
B22, Trade, 258862.917, 105, S04, B22, 1
B22, Trade, 258883.117, 93, S12, B22, 1
B22, Trade, 258891.833, 107, B22, S10, 1
B22, Trade, 258920.983, 110, B22, S14, 1
B22, Trade, 258931.467, 106, B22, S04, 1
B22, Trade, 258964.500, 117, B22, S00, 1
B22, Trade, 258970.400, 104, B22, S12, 1
B22, Trade, 258995.883, 100, S06, B22, 1
B22, Trade, 259112.133, 102, B22, S08, 1
B22, Trade, 259119.483, 104, B22, S01, 1
B22, Trade, 259134.650, 106, B22, S00, 1
B22, Trade, 259166.867, 100, S12, B22, 1
B22, Trade, 259184.300, 109, B22, S12, 1
B23, 100
B23, Trade, 258622.683, 104, B23, S14, 1
B23, Trade, 258628.067, 93, B23, S00, 1
B23, Trade, 258639.667, 112, S19, B23, 1
B23, Trade, 258643.600, 105, B23, S01, 1
B23, Trade, 258647.900, 118, S11, B23, 1
B23, Trade, 258653.883, 116, S11, B23, 1
B23, Trade, 258656.383, 117, B23, S12, 1
B23, Trade, 258659.450, 113, B23, S18, 1
B23, Trade, 258668.217, 117, S19, B23, 1
B23, Trade, 258676.067, 118, S18, B23, 1
B23, Trade, 258681.833, 119, B23, S03, 1
B23, Trade, 258684.233, 114, S11, B23, 1
B23, Trade, 258693.117, 104, S05, B23, 1
B23, Trade, 258697.750, 118, B23, S00, 1
B23, Trade, 258703.367, 114, S08, B23, 1
B23, Trade, 258708.150, 111, B23, S03, 1
B23, Trade, 258715.333, 102, S12, B23, 1
B23, Trade, 258722.583, 112, S06, B23, 1
B23, Trade, 258731.433, 113, B23, S13, 1
B23, Trade, 258735.217, 106, B23, S14, 1
B23, Trade, 258743.483, 101, B23, S12, 1
B23, Trade, 258750.250, 107, B23, S06, 1
B23, Trade, 258761.533, 99, B23, S06, 1
B23, Trade, 258762.317, 120, S19, B23, 1
B23, Trade, 258770.333, 110, S05, B23, 1
B23, Trade, 258774.267, 101, S14, B23, 1
B23, Trade, 258783.250, 101, S14, B23, 1
B23, Trade, 258788.033, 121, S13, B23, 1
B23, Trade, 258790.217, 122, B23, S12, 1
B23, Trade, 258798.700, 106, B23, S06, 1
B23, Trade, 258803.967, 121, S11, B23, 1
B23, Trade, 258807.933, 116, B23, S14, 1
B23, Trade, 258814.750, 107, S15, B23, 1
B23, Trade, 258821.867, 104, B23, S13, 1
B23, Trade, 258828.100, 106, S11, B23, 1
B23, Trade, 258831.233, 118, S13, B23, 1
B23, Trade, 258836.933, 117, S19, B23, 1
B23, Trade, 258842.700, 100, S14, B23, 1
B23, Trade, 258854.350, 105, B23, S14, 1
B23, Trade, 258861.300, 116, B23, S09, 1
B23, Trade, 258869.967, 112, S09, B23, 1
B23, Trade, 258871.300, 107, S08, B23, 1
B23, Trade, 258879.500, 113, B23, S05, 1
B23, Trade, 258880.250, 113, S13, B23, 1
B23, Trade, 258886.717, 123, B23, S01, 1
B23, Trade, 258891.300, 109, B23, S12, 1
B23, Trade, 258899.783, 103, S03, B23, 1
B23, Trade, 258900.400, 123, B23, S14, 1
B23, Trade, 258906.650, 116, S11, B23, 1
B23, Trade, 258910.217, 123, S17, B23, 1
B23, Trade, 258919.533, 113, S02, B23, 1
B23, Trade, 258921.767, 109, B23, S12, 1
B23, Trade, 258925.850, 113, S11, B23, 1
B23, Trade, 258932.633, 114, S16, B23, 1
B23, Trade, 258937.167, 119, B23, S08, 1
B23, Trade, 258942.517, 107, B23, S01, 1
B23, Trade, 258952.233, 108, B23, S06, 1
B23, Trade, 258955.233, 117, B23, S01, 1
B23, Trade, 258960.133, 117, S11, B23, 1
B23, Trade, 258964.017, 115, S18, B23, 1
B23, Trade, 258967.833, 114, S10, B23, 1
B23, Trade, 258974.867, 112, B23, S12, 1
B23, Trade, 258976.283, 120, B23, S21, 1
B23, Trade, 258987.417, 115, S19, B23, 1
B23, Trade, 258990.617, 115, S06, B23, 1
B23, Trade, 258993.900, 93, S12, B23, 1
B23, Trade, 258998.267, 100, S14, B23, 1
B23, Trade, 259001.917, 120, S20, B23, 1
B23, Trade, 259012.917, 112, S07, B23, 1
B23, Trade, 259018.883, 103, B23, S12, 1
B23, Trade, 259025.633, 117, S05, B23, 1
B23, Trade, 259033.033, 111, B23, S05, 1
B23, Trade, 259036.033, 111, S05, B23, 1
B23, Trade, 259040.167, 111, S12, B23, 1
B23, Trade, 259043.533, 113, S11, B23, 1
B23, Trade, 259052.367, 117, B23, S14, 1
B23, Trade, 259060.000, 109, B23, S01, 1
B23, Trade, 259065.383, 106, B23, S06, 1
B23, Trade, 259069.967, 116, B23, S19, 1
B23, Trade, 259073.900, 110, S13, B23, 1
B23, Trade, 259079.833, 111, B23, S01, 1
B23, Trade, 259088.900, 118, B23, S12, 1
B23, Trade, 259098.400, 108, B23, S16, 1
B23, Trade, 259107.817, 114, B23, S17, 1
B23, Trade, 259108.933, 108, S12, B23, 1
B23, Trade, 259112.600, 102, B23, S05, 1
B23, Trade, 259118.483, 117, S02, B23, 1
B23, Trade, 259128.183, 98, S05, B23, 1
B23, Trade, 259134.367, 113, B23, S05, 1
B23, Trade, 259136.217, 120, S13, B23, 1
B23, Trade, 259142.617, 109, S00, B23, 1
B23, Trade, 259151.850, 115, S19, B23, 1
B23, Trade, 259154.717, 114, B23, S04, 1
B23, Trade, 259159.917, 114, S12, B23, 1
B23, Trade, 259166.083, 116, B23, S10, 1
B23, Trade, 259172.683, 112, S17, B23, 1
B23, Trade, 259175.967, 114, S02, B23, 1
B23, Trade, 259186.167, 108, S06, B23, 1
B23, Trade, 259189.050, 114, B23, S08, 1
B23, Trade, 259197.733, 120, S11, B23, 1
B24, 100
B24, Trade, 258254.000, 113, S19, B24, 1
B24, Trade, 258262.700, 99, B24, S14, 1
B24, Trade, 258265.417, 118, S07, B24, 1
B24, Trade, 258285.350, 118, S18, B24, 1
B24, Trade, 258287.567, 124, S13, B24, 1
B24, Trade, 258297.400, 102, B24, S01, 1
B24, Trade, 258308.933, 115, B24, S20, 1
B24, Trade, 258315.700, 104, S04, B24, 1
B24, Trade, 258317.217, 99, B24, S00, 1
B24, Trade, 258330.983, 108, S11, B24, 1
B24, Trade, 258336.100, 97, B24, S01, 1
B24, Trade, 258341.533, 125, B24, S14, 1
B24, Trade, 258346.483, 112, S19, B24, 1
B24, Trade, 258352.483, 119, B24, S10, 1
B24, Trade, 258356.783, 108, S16, B24, 1
B24, Trade, 258360.400, 103, S11, B24, 1
B24, Trade, 258366.133, 113, S09, B24, 1
B24, Trade, 258389.267, 102, S13, B24, 1
B24, Trade, 258396.333, 107, B24, S00, 1
B24, Trade, 258399.233, 105, B24, S01, 1
B24, Trade, 258410.483, 116, S11, B24, 1
B24, Trade, 258422.717, 118, S11, B24, 1
B24, Trade, 258427.200, 111, S17, B24, 1
B24, Trade, 258438.567, 124, S11, B24, 1
B24, Trade, 258445.300, 115, S20, B24, 1
B24, Trade, 258459.417, 100, B24, S12, 1
B24, Trade, 258469.250, 113, S11, B24, 1
B24, Trade, 258484.367, 107, B24, S06, 1
B24, Trade, 258487.933, 102, S09, B24, 1
B24, Trade, 258494.900, 94, B24, S06, 1
