B00, 0
B16, Trade, 252438.033, 218, B16, S08, 1
B16, Trade, 252467.033, 213, B16, S01, 1
B16, Trade, 252519.167, 202, B16, S01, 1
B16, Trade, 252601.883, 211, B16, S01, 1
B16, Trade, 252711.917, 215, S13, B16, 1
B16, Trade, 252784.100, 214, B16, S01, 1
B16, Trade, 252909.483, 204, B16, S03, 1
B16, Trade, 252923.567, 206, B16, S05, 1
B16, Trade, 252953.483, 200, B16, S01, 1
B16, Trade, 253013.767, 218, B16, S06, 1
B16, Trade, 253166.683, 215, S06, B16, 1
B16, Trade, 253239.233, 188, S03, B16, 1
B16, Trade, 253389.567, 214, B16, S06, 1
B16, Trade, 253513.333, 213, S10, B16, 1
B16, Trade, 253552.017, 218, S14, B16, 1
B16, Trade, 253696.067, 219, S10, B16, 1
B16, Trade, 253817.400, 216, B16, S01, 1
B16, Trade, 253878.817, 217, S13, B16, 1
B16, Trade, 253947.383, 203, S08, B16, 1
B16, Trade, 254179.300, 214, B16, S02, 1
B16, Trade, 254201.033, 204, S06, B16, 1
B16, Trade, 254330.683, 206, S06, B16, 1
B16, Trade, 254466.700, 212, B16, S01, 1
B16, Trade, 254689.767, 221, S15, B16, 1
B16, Trade, 254753.617, 212, B16, S06, 1
B16, Trade, 254830.517, 218, S14, B16, 1
B16, Trade, 254852.550, 219, B16, S01, 1
B16, Trade, 254940.567, 209, S05, B16, 1
B16, Trade, 254959.900, 212, B16, S01, 1
B16, Trade, 255006.067, 217, B16, S03, 1
B16, Trade, 255015.700, 218, S14, B16, 1
B16, Trade, 255129.300, 209, B16, S05, 1
B16, Trade, 255155.783, 215, S12, B16, 1
B16, Trade, 255163.750, 214, S10, B16, 1
B16, Trade, 255268.033, 208, S05, B16, 1
B16, Trade, 255283.100, 208, B16, S03, 1
B16, Trade, 255500.567, 200, B16, S06, 1
B16, Trade, 255534.883, 216, B16, S13, 1
B16, Trade, 255549.417, 203, S08, B16, 1
B16, Trade, 255551.767, 209, S06, B16, 1
B16, Trade, 255634.550, 207, S06, B16, 1
B16, Trade, 255664.750, 209, B16, S06, 1
B16, Trade, 255789.100, 218, B16, S13, 1
B16, Trade, 255844.750, 203, B16, S01, 1
B16, Trade, 255974.200, 221, S15, B16, 1
B16, Trade, 256040.683, 214, B16, S12, 1
B16, Trade, 256124.583, 208, B16, S03, 1
B16, Trade, 256481.650, 215, B16, S03, 1
B16, Trade, 256737.533, 216, B16, S12, 1
B16, Trade, 256740.417, 194, B16, S03, 1
B16, Trade, 256791.233, 218, S14, B16, 1
B16, Trade, 256861.067, 218, S14, B16, 1
B16, Trade, 257204.767, 212, B16, S05, 1
B16, Trade, 257266.333, 208, S06, B16, 1
B16, Trade, 257317.650, 213, S12, B16, 1
B16, Trade, 257370.033, 193, S04, B16, 1
B16, Trade, 257384.383, 215, S13, B16, 1
B16, Trade, 257432.383, 195, S00, B16, 1
B16, Trade, 257562.867, 215, S02, B16, 1
B16, Trade, 257585.200, 201, B16, S01, 1
B16, Trade, 257683.317, 209, B16, S00, 1
B16, Trade, 257731.750, 215, S13, B16, 1
B16, Trade, 257769.700, 212, B16, S03, 1
B16, Trade, 257964.933, 204, S06, B16, 1
B16, Trade, 258058.083, 212, S11, B16, 1
B16, Trade, 258111.183, 218, B16, S02, 1
B16, Trade, 258207.283, 209, B16, S01, 1
B16, Trade, 258223.333, 221, S11, B16, 1
B16, Trade, 258286.517, 210, B16, S08, 1
B16, Trade, 258341.983, 207, B16, S06, 1
B16, Trade, 258445.317, 213, B16, S00, 1
B16, Trade, 258542.117, 210, B16, S02, 1
B16, Trade, 258673.917, 209, B16, S05, 1
B16, Trade, 258790.050, 210, B16, S02, 1
B16, Trade, 259105.533, 209, B16, S08, 1
B17, 100
B17, Trade, 258296.150, 221, S11, B17, 1
B17, Trade, 258299.850, 211, S08, B17, 1
B17, Trade, 258308.517, 218, B17, S04, 1
B17, Trade, 258317.150, 217, B17, S04, 1
B17, Trade, 258322.867, 207, B17, S06, 1
B17, Trade, 258324.083, 221, S15, B17, 1
B17, Trade, 258334.200, 214, S11, B17, 1
B17, Trade, 258337.583, 205, S00, B17, 1
B17, Trade, 258351.233, 222, B17, S13, 1
B17, Trade, 258362.083, 213, S12, B17, 1
B17, Trade, 258370.567, 220, S13, B17, 1
B17, Trade, 258378.883, 214, S12, B17, 1
B17, Trade, 258387.817, 221, S15, B17, 1
B17, Trade, 258390.633, 213, S12, B17, 1
B17, Trade, 258394.467, 225, B17, S08, 1
B17, Trade, 258412.600, 215, S05, B17, 1
B17, Trade, 258417.167, 215, S12, B17, 1
B17, Trade, 258427.967, 221, S15, B17, 1
B17, Trade, 258433.817, 188, S03, B17, 1
B17, Trade, 258439.750, 208, B17, S04, 1
B17, Trade, 258455.550, 217, S12, B17, 1
B17, Trade, 258467.817, 215, B17, S09, 1
B17, Trade, 258479.000, 213, B17, S01, 1
B17, Trade, 258492.433, 215, S13, B17, 1
B17, Trade, 258497.683, 213, S11, B17, 1
B17, Trade, 258505.683, 211, S05, B17, 1
B17, Trade, 258511.700, 216, S12, B17, 1
B17, Trade, 258514.717, 221, S15, B17, 1
B17, Trade, 258526.683, 205, B17, S00, 1
B17, Trade, 258531.000, 217, S13, B17, 1
B17, Trade, 258533.050, 212, S10, B17, 1
B17, Trade, 258545.367, 221, S15, B17, 1
B17, Trade, 258546.017, 216, S13, B17, 1
B17, Trade, 258552.917, 210, B17, S01, 1
B17, Trade, 258560.683, 220, B17, S08, 1
B17, Trade, 258570.617, 215, S11, B17, 1
B17, Trade, 258577.817, 215, B17, S12, 1
B17, Trade, 258585.283, 216, S13, B17, 1
B17, Trade, 258593.550, 212, B17, S00, 1
B17, Trade, 258615.717, 218, S12, B17, 1
B17, Trade, 258625.467, 211, B17, S03, 1
B17, Trade, 258632.517, 219, B17, S06, 1
B17, Trade, 258641.867, 221, S15, B17, 1
B17, Trade, 258648.450, 211, S10, B17, 1
B17, Trade, 258664.817, 221, S15, B17, 1
B17, Trade, 258680.600, 225, B17, S00, 1
B17, Trade, 258690.517, 192, B17, S01, 1
B17, Trade, 258700.033, 215, S13, B17, 1
B17, Trade, 258711.000, 213, S12, B17, 1
B17, Trade, 258740.533, 226, B17, S14, 1
B17, Trade, 258745.100, 215, S11, B17, 1
B17, Trade, 258747.767, 212, B17, S08, 1
B17, Trade, 258749.683, 222, B17, S10, 1
B17, Trade, 258759.883, 207, S10, B17, 1
B17, Trade, 258762.917, 219, S13, B17, 1
B17, Trade, 258766.750, 214, S12, B17, 1
B17, Trade, 258787.350, 219, B17, S00, 1
B17, Trade, 258794.183, 215, S13, B17, 1
B17, Trade, 258797.983, 221, B17, S01, 1
B17, Trade, 258817.383, 220, B17, S08, 1
B17, Trade, 258823.500, 221, S11, B17, 1
B17, Trade, 258843.000, 215, S13, B17, 1
B17, Trade, 258856.067, 214, S10, B17, 1
B17, Trade, 258867.517, 196, S05, B17, 1
B17, Trade, 258870.317, 210, S11, B17, 1
B17, Trade, 258882.150, 216, S12, B17, 1
B17, Trade, 258885.883, 219, S12, B17, 1
B17, Trade, 258888.583, 217, B17, S08, 1
B17, Trade, 258894.183, 217, S13, B17, 1
B17, Trade, 258913.900, 222, B17, S04, 1
B17, Trade, 258924.183, 215, S12, B17, 1
B17, Trade, 258932.783, 207, S05, B17, 1
B17, Trade, 258954.100, 216, S13, B17, 1
B17, Trade, 258961.933, 218, S13, B17, 1
B17, Trade, 258968.400, 224, B17, S02, 1
B17, Trade, 258973.400, 222, S14, B17, 1
B17, Trade, 258981.450, 219, S02, B17, 1
B17, Trade, 258989.900, 219, S14, B17, 1
B17, Trade, 259001.400, 214, B17, S01, 1
B17, Trade, 259005.367, 219, S14, B17, 1
B17, Trade, 259007.667, 221, S14, B17, 1
B17, Trade, 259017.667, 226, B17, S13, 1
B17, Trade, 259035.100, 221, S15, B17, 1
B17, Trade, 259040.983, 215, B17, S05, 1
B17, Trade, 259043.433, 217, S13, B17, 1
B17, Trade, 259058.950, 218, S14, B17, 1
B17, Trade, 259067.783, 221, B17, S08, 1
B17, Trade, 259073.900, 220, B17, S00, 1
B17, Trade, 259086.817, 213, B17, S10, 1
B17, Trade, 259092.600, 217, S13, B17, 1
B17, Trade, 259101.300, 213, S12, B17, 1
B17, Trade, 259104.283, 220, S14, B17, 1
B17, Trade, 259108.733, 215, S13, B17, 1
B17, Trade, 259120.283, 211, B17, S06, 1
B17, Trade, 259128.917, 219, S11, B17, 1
B17, Trade, 259133.383, 203, S08, B17, 1
B17, Trade, 259145.400, 214, B17, S08, 1
B17, Trade, 259163.317, 216, S13, B17, 1
B17, Trade, 259180.150, 213, S12, B17, 1
B17, Trade, 259199.250, 215, S12, B17, 1
B18, 100
B18, Trade, 256657.517, 218, S14, B18, 1
B18, Trade, 256680.633, 224, B18, S04, 1
B18, Trade, 256687.767, 212, B18, S06, 1
B18, Trade, 256720.500, 218, B18, S13, 1
B18, Trade, 256754.233, 206, B18, S02, 1
B18, Trade, 256815.467, 218, S12, B18, 1
B18, Trade, 256845.067, 221, S15, B18, 1
B18, Trade, 256859.783, 213, S12, B18, 1
B18, Trade, 256870.133, 212, S11, B18, 1
B18, Trade, 256881.917, 209, B18, S00, 1
B18, Trade, 256897.000, 210, B18, S06, 1
B18, Trade, 256910.300, 215, B18, S04, 1
B18, Trade, 256965.467, 222, S11, B18, 1
B18, Trade, 257000.233, 215, B18, S06, 1
B18, Trade, 257053.850, 216, B18, S06, 1
B18, Trade, 257060.983, 219, B18, S02, 1
B18, Trade, 257064.683, 213, S12, B18, 1
B18, Trade, 257083.917, 214, B18, S07, 1
B18, Trade, 257096.017, 207, B18, S00, 1
B18, Trade, 257113.433, 218, B18, S05, 1
B18, Trade, 257129.250, 196, B18, S06, 1
B18, Trade, 257138.667, 216, S12, B18, 1
B18, Trade, 257150.200, 221, S02, B18, 1
B18, Trade, 257161.117, 206, B18, S06, 1
B18, Trade, 257169.000, 215, S12, B18, 1
B18, Trade, 257171.833, 208, B18, S00, 1
B18, Trade, 257187.033, 213, B18, S04, 1
B18, Trade, 257222.833, 220, S14, B18, 1
B18, Trade, 257230.050, 215, B18, S08, 1
B18, Trade, 257235.517, 215, S11, B18, 1
B18, Trade, 257260.400, 217, S13, B18, 1
B18, Trade, 257263.017, 210, B18, S06, 1
B18, Trade, 257336.783, 200, S06, B18, 1
B18, Trade, 257428.033, 221, S15, B18, 1
B18, Trade, 257481.717, 217, B18, S07, 1
B18, Trade, 257499.767, 222, B18, S00, 1
B18, Trade, 257538.467, 212, S05, B18, 1
B18, Trade, 257569.083, 218, S12, B18, 1
B18, Trade, 257576.550, 219, B18, S00, 1
B18, Trade, 257670.883, 212, B18, S01, 1
B18, Trade, 257698.617, 219, B18, S06, 1
B18, Trade, 257705.667, 223, B18, S10, 1
B18, Trade, 257720.567, 217, B18, S08, 1
B18, Trade, 257733.217, 205, B18, S01, 1
B18, Trade, 257761.100, 212, S05, B18, 1
B18, Trade, 257779.400, 213, S12, B18, 1
B18, Trade, 257818.733, 216, S10, B18, 1
B18, Trade, 257890.633, 213, S05, B18, 1
B18, Trade, 257966.633, 197, B18, S04, 1
B18, Trade, 257981.800, 211, B18, S03, 1
B18, Trade, 257982.217, 220, S11, B18, 1
B18, Trade, 258028.767, 215, B18, S06, 1
B18, Trade, 258038.250, 214, S12, B18, 1
B18, Trade, 258043.383, 211, S05, B18, 1
B18, Trade, 258057.950, 211, B18, S01, 1
B18, Trade, 258071.200, 207, B18, S04, 1
B18, Trade, 258082.733, 220, S12, B18, 1
B18, Trade, 258097.600, 218, S14, B18, 1
B18, Trade, 258106.017, 218, S13, B18, 1
B18, Trade, 258123.717, 210, B18, S08, 1
B18, Trade, 258128.183, 189, B18, S01, 1
B18, Trade, 258143.983, 218, S14, B18, 1
B18, Trade, 258182.450, 208, B18, S03, 1
B18, Trade, 258217.933, 207, B18, S05, 1
B18, Trade, 258251.733, 190, S03, B18, 1
B18, Trade, 258257.417, 223, S10, B18, 1
B18, Trade, 258348.250, 219, B18, S01, 1
B18, Trade, 258365.583, 212, B18, S04, 1
B18, Trade, 258411.500, 221, S15, B18, 1
B18, Trade, 258429.967, 220, B18, S04, 1
B18, Trade, 258441.667, 199, B18, S03, 1
B18, Trade, 258472.817, 209, S10, B18, 1
B18, Trade, 258490.833, 221, S15, B18, 1
B18, Trade, 258512.783, 205, S08, B18, 1
B18, Trade, 258603.633, 205, S08, B18, 1
B18, Trade, 258608.517, 201, S06, B18, 1
B18, Trade, 258653.117, 218, S14, B18, 1
B18, Trade, 258679.767, 223, S05, B18, 1
B18, Trade, 258749.583, 221, S15, B18, 1
B18, Trade, 258804.417, 219, B18, S13, 1
B18, Trade, 258818.867, 218, S14, B18, 1
B18, Trade, 258839.117, 221, S11, B18, 1
B18, Trade, 258862.933, 214, B18, S01, 1
B18, Trade, 258884.333, 209, S08, B18, 1
B18, Trade, 258885.367, 217, S11, B18, 1
B18, Trade, 258911.550, 215, S12, B18, 1
B18, Trade, 258915.783, 216, S11, B18, 1
B18, Trade, 258924.717, 215, S13, B18, 1
B18, Trade, 258936.917, 217, S11, B18, 1
B18, Trade, 258942.533, 204, S08, B18, 1
B18, Trade, 259021.533, 214, S11, B18, 1
B18, Trade, 259026.217, 192, S04, B18, 1
B18, Trade, 259036.117, 205, B18, S03, 1
B18, Trade, 259081.033, 209, S02, B18, 1
B18, Trade, 259086.533, 215, S13, B18, 1
B18, Trade, 259139.267, 216, S11, B18, 1
B18, Trade, 259140.433, 216, S12, B18, 1
B18, Trade, 259171.700, 219, S14, B18, 1
B18, Trade, 259175.000, 211, S00, B18, 1
B18, Trade, 259188.850, 212, S00, B18, 1
B19, 100
B19, Trade, 258612.417, 211, S05, B19, 1
B19, Trade, 258618.817, 221, S15, B19, 1
B19, Trade, 258620.917, 216, B19, S04, 1
B19, Trade, 258626.333, 208, B19, S02, 1
B19, Trade, 258629.667, 211, B19, S04, 1
B19, Trade, 258634.850, 228, B19, S02, 1
B19, Trade, 258642.817, 212, B19, S04, 1
B19, Trade, 258654.100, 216, B19, S03, 1
B19, Trade, 258659.433, 217, S10, B19, 1
B19, Trade, 258670.650, 215, B19, S05, 1
B19, Trade, 258678.200, 217, B19, S08, 1
B19, Trade, 258685.067, 208, B19, S10, 1
B19, Trade, 258687.800, 219, B19, S14, 1
B19, Trade, 258694.133, 210, B19, S08, 1
B19, Trade, 258700.850, 218, B19, S10, 1
B19, Trade, 258708.017, 201, B19, S01, 1
B19, Trade, 258711.517, 209, B19, S06, 1
B19, Trade, 258715.250, 212, B19, S08, 1
B19, Trade, 258720.417, 212, B19, S03, 1
B19, Trade, 258733.783, 211, B19, S06, 1
B19, Trade, 258738.100, 218, S12, B19, 1
B19, Trade, 258742.483, 217, B19, S04, 1
B19, Trade, 258749.833, 214, B19, S08, 1
B19, Trade, 258754.617, 214, B19, S06, 1
B19, Trade, 258762.200, 208, B19, S04, 1
B19, Trade, 258767.633, 214, B19, S05, 1
B19, Trade, 258773.267, 208, B19, S01, 1
B19, Trade, 258775.600, 213, B19, S06, 1
B19, Trade, 258780.133, 208, B19, S04, 1
B19, Trade, 258792.917, 202, B19, S06, 1
B19, Trade, 258796.317, 217, B19, S08, 1
B19, Trade, 258802.783, 215, B19, S00, 1
B19, Trade, 258807.500, 228, B19, S01, 1
B19, Trade, 258813.733, 223, B19, S10, 1
B19, Trade, 258823.850, 218, B19, S06, 1
B19, Trade, 258826.183, 200, B19, S01, 1
B19, Trade, 258832.700, 199, B19, S00, 1
B19, Trade, 258837.933, 202, B19, S01, 1
B19, Trade, 258844.417, 214, B19, S05, 1
B19, Trade, 258845.283, 216, B19, S03, 1
B19, Trade, 258851.383, 217, B19, S02, 1
B19, Trade, 258859.433, 213, B19, S10, 1
B19, Trade, 258862.000, 217, B19, S06, 1
B19, Trade, 258872.183, 221, B19, S02, 1
B19, Trade, 258874.083, 207, B19, S03, 1
B19, Trade, 258880.133, 214, B19, S05, 1
B19, Trade, 258884.450, 206, B19, S06, 1
B19, Trade, 258891.233, 208, B19, S01, 1
B19, Trade, 258898.683, 211, B19, S08, 1
B19, Trade, 258903.700, 218, B19, S06, 1
B19, Trade, 258914.817, 206, B19, S03, 1
B19, Trade, 258919.000, 216, B19, S05, 1
B19, Trade, 258929.233, 217, B19, S04, 1
B19, Trade, 258932.100, 206, B19, S06, 1
B19, Trade, 258936.650, 212, B19, S03, 1
B19, Trade, 258944.350, 217, B19, S01, 1
B19, Trade, 258947.633, 215, B19, S01, 1
B19, Trade, 258953.717, 210, B19, S05, 1
B19, Trade, 258955.533, 213, B19, S08, 1
B19, Trade, 258965.250, 210, B19, S08, 1
B19, Trade, 258971.617, 216, S11, B19, 1
B19, Trade, 258977.433, 227, B19, S08, 1
B19, Trade, 258985.800, 204, B19, S06, 1
B19, Trade, 258987.717, 210, S11, B19, 1
B19, Trade, 258992.850, 222, B19, S01, 1
B19, Trade, 258999.933, 228, B19, S15, 1
B19, Trade, 259006.917, 212, B19, S06, 1
B19, Trade, 259011.333, 218, B19, S04, 1
B19, Trade, 259011.783, 217, B19, S05, 1
B19, Trade, 259016.733, 221, S15, B19, 1
B19, Trade, 259030.150, 205, B19, S03, 1
B19, Trade, 259033.000, 214, B19, S08, 1
B19, Trade, 259040.917, 216, B19, S01, 1
B19, Trade, 259045.700, 210, B19, S06, 1
B19, Trade, 259051.550, 215, B19, S03, 1
B19, Trade, 259057.267, 208, B19, S10, 1
B19, Trade, 259065.217, 213, B19, S12, 1
B19, Trade, 259073.633, 216, B19, S13, 1
B19, Trade, 259080.867, 204, B19, S01, 1
B19, Trade, 259083.117, 209, S06, B19, 1
B19, Trade, 259091.800, 215, S11, B19, 1
B19, Trade, 259096.550, 208, B19, S04, 1
B19, Trade, 259102.017, 215, B19, S03, 1
B19, Trade, 259104.783, 209, B19, S05, 1
B19, Trade, 259110.867, 208, B19, S02, 1
B19, Trade, 259116.000, 206, B19, S03, 1
B19, Trade, 259120.783, 209, B19, S05, 1
B19, Trade, 259128.867, 217, B19, S08, 1
B19, Trade, 259131.650, 209, S10, B19, 1
B19, Trade, 259137.200, 207, B19, S00, 1
B19, Trade, 259144.850, 215, S13, B19, 1
B19, Trade, 259150.600, 209, B19, S03, 1
B19, Trade, 259158.383, 211, B19, S01, 1
B19, Trade, 259162.200, 203, B19, S02, 1
B19, Trade, 259167.233, 208, B19, S04, 1
B19, Trade, 259169.567, 215, B19, S06, 1
B19, Trade, 259177.600, 216, B19, S13, 1
B19, Trade, 259180.833, 203, B19, S00, 1
B19, Trade, 259188.067, 209, B19, S03, 1
B19, Trade, 259194.933, 211, B19, S05, 1
B20, 100
B20, Trade, 258445.817, 214, S11, B20, 1
B20, Trade, 258446.567, 219, S14, B20, 1
B20, Trade, 258451.750, 214, S12, B20, 1
B20, Trade, 258456.150, 220, S14, B20, 1
B20, Trade, 258458.417, 220, S12, B20, 1
B20, Trade, 258462.567, 215, S11, B20, 1
B20, Trade, 258473.850, 214, S12, B20, 1
B20, Trade, 258495.467, 210, B20, S01, 1
B20, Trade, 258506.883, 215, S13, B20, 1
B20, Trade, 258509.300, 218, S14, B20, 1
B20, Trade, 258512.850, 215, S13, B20, 1
B20, Trade, 258518.950, 227, B20, S08, 1
B20, Trade, 258544.267, 210, S08, B20, 1
B20, Trade, 258547.967, 224, S11, B20, 1
B20, Trade, 258560.633, 203, S06, B20, 1
B20, Trade, 258573.717, 218, S14, B20, 1
B20, Trade, 258584.267, 219, S14, B20, 1
B20, Trade, 258586.600, 219, S11, B20, 1
B20, Trade, 258595.067, 199, S06, B20, 1
B20, Trade, 258610.150, 217, S11, B20, 1
B20, Trade, 258617.117, 214, S05, B20, 1
B20, Trade, 258622.233, 217, S13, B20, 1
B20, Trade, 258626.750, 221, S15, B20, 1
B20, Trade, 258630.633, 219, S12, B20, 1
B20, Trade, 258639.217, 218, S14, B20, 1
B20, Trade, 258645.800, 213, S12, B20, 1
B20, Trade, 258649.133, 229, S15, B20, 1
B20, Trade, 258658.017, 227, B20, S03, 1
B20, Trade, 258664.000, 215, S13, B20, 1
B20, Trade, 258667.450, 210, B20, S02, 1
B20, Trade, 258669.450, 218, B20, S10, 1
B20, Trade, 258679.083, 221, S15, B20, 1
B20, Trade, 258683.900, 221, S15, B20, 1
B20, Trade, 258684.967, 221, S15, B20, 1
B20, Trade, 258696.017, 217, S11, B20, 1
B20, Trade, 258712.417, 198, B20, S04, 1
B20, Trade, 258716.883, 219, S13, B20, 1
B20, Trade, 258734.833, 214, S11, B20, 1
B20, Trade, 258743.983, 217, S13, B20, 1
B20, Trade, 258750.467, 218, S14, B20, 1
B20, Trade, 258752.917, 215, S11, B20, 1
B20, Trade, 258756.633, 214, S11, B20, 1
B20, Trade, 258769.117, 209, B20, S08, 1
B20, Trade, 258778.983, 215, S13, B20, 1
B20, Trade, 258783.700, 210, S10, B20, 1
B20, Trade, 258790.917, 205, S08, B20, 1
B20, Trade, 258798.967, 218, S14, B20, 1
B20, Trade, 258803.517, 219, S11, B20, 1
B20, Trade, 258806.433, 216, B20, S00, 1
B20, Trade, 258820.250, 225, S05, B20, 1
B20, Trade, 258827.150, 211, B20, S06, 1
B20, Trade, 258830.500, 218, S14, B20, 1
B20, Trade, 258836.483, 217, B20, S12, 1
B20, Trade, 258840.150, 219, B20, S01, 1
B20, Trade, 258849.067, 218, S14, B20, 1
B20, Trade, 258858.767, 215, S13, B20, 1
B20, Trade, 258858.967, 221, S15, B20, 1
B20, Trade, 258870.383, 221, S10, B20, 1
B20, Trade, 258878.350, 214, S11, B20, 1
B20, Trade, 258884.683, 218, S14, B20, 1
B20, Trade, 258905.717, 215, S13, B20, 1
B20, Trade, 258906.183, 214, B20, S04, 1
B20, Trade, 258913.067, 225, B20, S05, 1
B20, Trade, 258920.300, 217, S13, B20, 1
B20, Trade, 258928.217, 218, S14, B20, 1
B20, Trade, 258932.583, 207, S08, B20, 1
B20, Trade, 258938.150, 217, S12, B20, 1
B20, Trade, 258948.500, 217, S12, B20, 1
B20, Trade, 258956.817, 226, B20, S00, 1
B20, Trade, 258963.533, 220, S12, B20, 1
B20, Trade, 258968.550, 223, B20, S09, 1
B20, Trade, 258987.917, 208, B20, S02, 1
B20, Trade, 258993.617, 218, S13, B20, 1
B20, Trade, 258997.083, 218, S11, B20, 1
B20, Trade, 259006.700, 221, S15, B20, 1
B20, Trade, 259012.733, 220, S11, B20, 1
B20, Trade, 259014.233, 218, S11, B20, 1
B20, Trade, 259019.833, 219, S14, B20, 1
B20, Trade, 259027.883, 217, S12, B20, 1
B20, Trade, 259034.850, 211, B20, S04, 1
B20, Trade, 259043.617, 218, S00, B20, 1
B20, Trade, 259047.117, 221, B20, S03, 1
B20, Trade, 259048.567, 218, S13, B20, 1
B20, Trade, 259054.233, 210, S10, B20, 1
B20, Trade, 259058.200, 191, S04, B20, 1
B20, Trade, 259065.450, 215, S11, B20, 1
B20, Trade, 259069.317, 220, B20, S06, 1
B20, Trade, 259077.667, 201, B20, S03, 1
B20, Trade, 259086.550, 221, S15, B20, 1
B20, Trade, 259102.150, 221, S15, B20, 1
B20, Trade, 259110.333, 207, B20, S08, 1
B20, Trade, 259119.100, 213, S02, B20, 1
B20, Trade, 259130.667, 225, S15, B20, 1
B20, Trade, 259133.583, 213, S12, B20, 1
B20, Trade, 259159.683, 226, S12, B20, 1
B20, Trade, 259166.650, 215, S12, B20, 1
B20, Trade, 259171.817, 221, S15, B20, 1
B20, Trade, 259179.917, 206, S06, B20, 1
B20, Trade, 259191.067, 216, S13, B20, 1
B20, Trade, 259199.717, 220, S13, B20, 1
B21, 100
B21, Trade, 257841.250, 203, S02, B21, 1
B21, Trade, 257852.083, 220, S02, B21, 1
B21, Trade, 257868.800, 221, S15, B21, 1
B21, Trade, 257873.483, 219, S12, B21, 1
B21, Trade, 257889.483, 211, S02, B21, 1
B21, Trade, 257905.567, 216, S12, B21, 1
B21, Trade, 257907.133, 212, B21, S03, 1
B21, Trade, 257938.100, 217, B21, S01, 1
B21, Trade, 257945.633, 206, S02, B21, 1
B21, Trade, 257952.950, 215, S13, B21, 1
B21, Trade, 257966.283, 204, S08, B21, 1
B21, Trade, 257987.850, 220, S14, B21, 1
B21, Trade, 257993.900, 217, S12, B21, 1
B21, Trade, 258014.750, 217, S12, B21, 1
B21, Trade, 258021.533, 214, B21, S00, 1
B21, Trade, 258058.800, 221, S15, B21, 1
B21, Trade, 258063.100, 215, S12, B21, 1
B21, Trade, 258067.033, 227, B21, S14, 1
B21, Trade, 258081.350, 210, B21, S03, 1
B21, Trade, 258086.050, 221, S15, B21, 1
B21, Trade, 258096.983, 220, S12, B21, 1
B21, Trade, 258112.200, 218, S14, B21, 1
B21, Trade, 258119.283, 215, S13, B21, 1
B21, Trade, 258131.517, 221, S15, B21, 1
B21, Trade, 258137.833, 216, S13, B21, 1
B21, Trade, 258144.267, 217, B21, S03, 1
B21, Trade, 258148.833, 227, S14, B21, 1
B21, Trade, 258153.750, 217, B21, S04, 1
B21, Trade, 258165.550, 221, S15, B21, 1
B21, Trade, 258171.650, 215, B21, S02, 1
B21, Trade, 258186.500, 218, S11, B21, 1
B21, Trade, 258239.983, 209, S02, B21, 1
B21, Trade, 258255.317, 212, B21, S00, 1
B21, Trade, 258256.400, 219, S13, B21, 1
B21, Trade, 258289.783, 219, S12, B21, 1
B21, Trade, 258304.217, 217, S13, B21, 1
B21, Trade, 258308.367, 229, B21, S08, 1
B21, Trade, 258316.533, 218, S14, B21, 1
B21, Trade, 258331.133, 220, S12, B21, 1
B21, Trade, 258339.800, 231, S11, B21, 1
B21, Trade, 258380.683, 219, S14, B21, 1
B21, Trade, 258403.333, 210, B21, S03, 1
B21, Trade, 258421.050, 215, S12, B21, 1
B21, Trade, 258434.383, 205, S08, B21, 1
B21, Trade, 258460.900, 224, B21, S10, 1
B21, Trade, 258474.950, 197, S06, B21, 1
B21, Trade, 258479.600, 219, S11, B21, 1
B21, Trade, 258486.317, 211, S11, B21, 1
B21, Trade, 258498.883, 215, S13, B21, 1
B21, Trade, 258507.717, 206, B21, S04, 1
B21, Trade, 258511.233, 222, B21, S06, 1
B21, Trade, 258516.150, 219, S14, B21, 1
B21, Trade, 258522.833, 212, S11, B21, 1
B21, Trade, 258564.433, 203, B21, S04, 1
B21, Trade, 258571.533, 217, S13, B21, 1
B21, Trade, 258583.550, 218, B21, S06, 1
B21, Trade, 258590.667, 218, S14, B21, 1
B21, Trade, 258618.700, 218, S14, B21, 1
B21, Trade, 258623.367, 218, S11, B21, 1
B21, Trade, 258625.300, 220, S14, B21, 1
B21, Trade, 258633.200, 208, S08, B21, 1
B21, Trade, 258637.017, 210, S11, B21, 1
B21, Trade, 258650.600, 218, B21, S10, 1
B21, Trade, 258653.600, 216, B21, S06, 1
B21, Trade, 258678.083, 218, B21, S04, 1
B21, Trade, 258687.667, 230, B21, S05, 1
B21, Trade, 258711.033, 215, S13, B21, 1
B21, Trade, 258728.000, 216, S12, B21, 1
B21, Trade, 258762.767, 212, S06, B21, 1
B21, Trade, 258771.267, 208, S10, B21, 1
B21, Trade, 258779.000, 220, S14, B21, 1
B21, Trade, 258784.867, 218, S14, B21, 1
B21, Trade, 258785.567, 191, S04, B21, 1
B21, Trade, 258789.500, 224, S12, B21, 1
B21, Trade, 258800.683, 208, B21, S03, 1
B21, Trade, 258807.583, 228, B21, S12, 1
B21, Trade, 258812.183, 225, S15, B21, 1
B21, Trade, 258831.500, 216, B21, S04, 1
B21, Trade, 258842.800, 214, S11, B21, 1
B21, Trade, 258864.800, 199, B21, S03, 1
B21, Trade, 258867.633, 195, S04, B21, 1
B21, Trade, 258886.283, 216, S13, B21, 1
B21, Trade, 258894.367, 221, S15, B21, 1
